trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755101550_GS.S04R,902S,4,,1755115950,1755115974,1755115979
1755101550_GS.S04R,901S,4,1755116028,,1755116043,1755116049
1755101580_5..N87R,250N,3,,1755115980,1755115980,1755115983
1755101580_5..N87R,239N,3,1755116266,1755116266,1755116289,1755116292
1755101580_5..N87R,235N,3,1755116556,1755116556,1755116580,1755116583
1755101580_5..N87R,234N,3,1755116638,1755116638,1755116652,1755116655
1755101580_5..N87R,423N,3,1755116765,1755116765,1755116784,1755116787
1755101580_5..N87R,420N,3,1755116990,1755116990,1755117003,1755117009
1755101580_5..N87R,419N,3,1755117056,1755117056,1755117072,1755117075
1755101580_5..N87R,418N,3,1755117134,1755117134,1755117159,1755117162
1755101580_5..N87R,640N,3,1755117260,1755117260,1755117285,1755117288
1755101580_5..N87R,635N,3,1755117518,1755117518,1755117540,1755117543
1755101580_5..N87R,631N,3,1755117738,1755117738,1755117762,1755117765
1755101580_5..N87R,629N,3,1755117914,1755117914,1755117930,1755117933
1755101580_5..N87R,626N,3,1755118100,1755118100,1755118119,1755118122
1755101580_5..N87R,621N,3,1755118420,1755118420,1755118455,1755118458
1755101580_5..N87R,416N,4,1755118587,1755118587,1755118602,1755118605
1755101580_5..N87R,222N,3,1755118740,1755118740,1755118773,1755118779
1755101580_5..N87R,221N,3,1755118899,1755118899,1755118923,1755118929
1755101580_5..N87R,213N,3,1755119524,1755119524,1755119568,1755119574
1755101580_5..N87R,505N,2,1755119731,1755119731,1755119745,1755119748
1755101580_5..N87R,504N,2,1755119819,1755119819,1755119832,1755119835
1755101580_5..N87R,503N,2,1755119949,1755119949,1755119964,1755119967
1755101580_5..N87R,502N,2,1755120069,1755120069,1755120080,1755120084
1755101580_5..N87R,501N,1,1755120206,,1755120270,1755120273
1755101580_6..S,626S,1,1755118501,1755118501,1755118530,1755118533
1755101580_6..S,629S,1,1755118725,1755118725,1755118758,1755118764
1755101580_6..S,631S,1,1755118916,1755118916,1755118959,1755118962
1755101580_6..S,632S,1,1755119061,1755119061,1755119082,1755119088
1755101580_6..S,633S,1,1755119134,1755119134,1755119148,1755119154
1755101580_6..S,634S,1,1755119207,1755119207,1755119229,1755119232
1755101580_6..S,635S,1,1755119313,1755119313,1755119358,1755119364
1755101580_6..S,636S,1,1755119442,1755119442,1755119463,1755119469
1755101580_6..S,637S,1,1755119533,1755119533,1755119568,1755119574
1755101580_6..S,638S,1,1755119614,1755119614,1755119634,1755119637
1755101580_6..S,639S,1,1755119738,1755119858,1755119805,1755119808
1755101580_6..S,640S,1,1755119941,,1755119973,1755119975
1755101580_6..S01R,601S,3,,1755115980,1755116013,1755116019
1755101580_6..S01R,602S,2,1755116123,1755116123,1755116148,1755116154
1755101580_6..S01R,603S,2,1755116219,1755116219,1755116232,1755116235
1755101580_6..S01R,604S,2,1755116346,1755116346,1755116358,1755116364
1755101580_6..S01R,606S,2,1755116420,1755116420,1755116433,1755116439
1755101580_6..S01R,607S,2,1755116491,1755116491,1755116505,1755116508
1755101580_6..S01R,608S,2,1755116590,1755116590,1755116613,1755116619
1755101580_6..S01R,609S,2,1755116682,1755116682,1755116688,1755116694
1755101580_6..S01R,610S,2,1755116763,1755116763,1755116775,1755116778
1755101580_6..S01R,611S,2,1755116831,1755116831,1755116847,1755116850
1755101580_6..S01R,612S,2,1755116935,1755116935,1755116952,1755116955
1755101580_6..S01R,613S,2,1755117026,1755117056,1755117078,1755117084
1755101580_6..S01R,614S,2,1755117173,1755117173,1755117189,1755117192
1755101580_6..S01R,615S,2,1755117272,1755117272,1755117288,1755117294
1755101580_6..S01R,616S,2,1755117355,1755117355,1755117369,1755117372
1755101580_6..S01R,617S,2,1755117456,1755117456,1755117474,1755117477
1755101580_6..S01R,618S,2,1755117530,1755117530,1755117543,1755117549
1755101580_6..S01R,619S,2,1755117623,1755117623,1755117648,1755117654
1755101580_6..S01R,621S,2,1755117806,1755117806,1755117855,1755117858
1755101580_6..S01R,622S,1,1755117984,1755117984,1755118008,1755118014
1755101580_6..S01R,623S,1,1755118081,1755118081,1755118098,1755118104
1755101580_6..S01R,624S,1,1755118181,1755118181,1755118203,1755118209
1755101580_6..S01R,625S,1,1755118170,1755118170,1755118410,1755118413
1755101580_6..S01R,626S,1,1755118290,1755118290,1755118410,1755118413
1755101580_6..S01R,627S,1,1755118410,1755118410,1755118410,1755118413
1755101580_6..S01R,628S,1,1755118500,1755118500,1755118410,1755118413
1755101580_6..S01R,629S,1,1755118620,1755118620,1755118410,1755118413
1755101580_6..S01R,630S,1,1755118710,1755118710,1755118410,1755118413
1755101580_6..S01R,631S,1,1755118830,1755118830,1755118410,1755118413
1755101580_6..S01R,632S,1,1755118950,1755118950,1755118410,1755118413
1755101580_6..S01R,633S,1,1755119010,1755119010,1755118410,1755118413
1755101580_6..S01R,634S,1,1755119100,1755119100,1755118410,1755118413
1755101580_6..S01R,635S,1,1755119190,1755119190,1755118410,1755118413
1755101580_6..S01R,636S,1,1755119280,1755119280,1755118410,1755118413
1755101580_6..S01R,637S,1,1755119400,1755119400,1755118410,1755118413
1755101580_6..S01R,638S,1,1755119460,1755119460,1755118410,1755118413
1755101580_6..S01R,639S,1,1755119550,1755119670,1755118410,1755118413
1755101580_6..S01R,640S,1,1755119790,,1755118410,1755118413
1755101580_GS.N01R,901N,1,,1755115980,1755116004,1755116009
1755101580_GS.N01R,902N,1,1755116061,,1755116085,1755116088
1755101610_1..S03R,101S,4,,1755116010,1755116022,1755116025
1755101610_1..S03R,103S,1,1755116115,1755116115,1755116124,1755116127
1755101610_1..S03R,104S,1,1755116199,1755116199,1755116208,1755116214
1755101610_1..S03R,106S,1,1755116279,1755116279,1755116292,1755116295
1755101610_1..S03R,107S,1,1755116374,1755116374,1755116382,1755116385
1755101610_1..S03R,108S,1,1755116448,1755116448,1755116457,1755116460
1755101610_1..S03R,109S,1,1755116536,1755116536,1755116553,1755116559
1755101610_1..S03R,110S,1,1755116628,1755116628,1755116643,1755116649
1755101610_1..S03R,111S,1,1755116723,1755116723,1755116739,1755116742
1755101610_1..S03R,112S,1,1755116844,1755116844,1755116859,1755116862
1755101610_1..S03R,113S,1,1755116943,1755116943,1755116955,1755116958
1755101610_1..S03R,114S,1,1755117049,1755117049,1755117060,1755117063
1755101610_1..S03R,115S,1,1755117137,1755117137,1755117150,1755117153
1755101610_1..S03R,116S,1,1755117230,1755117230,1755117243,1755117249
1755101610_1..S03R,117S,1,1755117340,1755117340,1755117348,1755117354
1755101610_1..S03R,118S,1,1755117412,1755117412,1755117423,1755117429
1755101610_1..S03R,119S,1,1755117490,1755117490,1755117498,1755117504
1755101610_1..S03R,120S,1,1755117594,1755117594,1755117618,1755117624
1755101610_1..S03R,121S,1,1755117696,1755117696,1755117708,1755117714
1755101610_1..S03R,122S,1,1755117780,1755117780,1755117792,1755117795
1755101610_1..S03R,123S,1,1755117873,1755117873,1755117888,1755117894
1755101610_1..S03R,124S,1,1755117957,1755117957,1755117975,1755117978
1755101610_1..S03R,125S,1,1755118045,1755118045,1755118068,1755118074
1755101610_1..S03R,126S,1,1755118151,1755118151,1755118167,1755118170
1755101610_1..S03R,127S,1,1755118264,1755118264,1755118305,1755118308
1755101610_1..S03R,128S,1,1755118373,1755118373,1755118389,1755118392
1755101610_1..S03R,129S,1,1755118445,1755118445,1755118458,1755118464
1755101610_1..S03R,130S,1,1755118513,1755118513,1755118524,1755118527
1755101610_1..S03R,131S,1,1755118582,1755118582,1755118593,1755118599
1755101610_1..S03R,132S,1,1755118652,1755118652,1755118665,1755118668
1755101610_1..S03R,133S,1,1755118733,1755118733,1755118740,1755118743
1755101610_1..S03R,134S,1,1755118810,1755118810,1755118818,1755118824
1755101610_1..S03R,135S,1,1755118891,1755118891,1755118902,1755118905
1755101610_1..S03R,136S,1,1755118958,1755118958,1755118968,1755118974
1755101610_1..S03R,137S,1,1755119000,1755119120,1755119052,1755119055
1755101610_1..S03R,138S,1,1755119117,1755119117,1755119133,1755119139
1755101610_1..S03R,139S,1,1755119198,1755119198,1755119208,1755119214
1755101610_1..S03R,142S,4,1755119328,,1755119388,1755119394
1755101610_5..N88R,247N,2,,1755116010,1755115938,1755115944
1755101610_5..N88R,246N,3,1755116040,1755116040,1755116064,1755116067
1755101610_5..N88R,245N,3,1755116132,1755116132,1755116148,1755116154
1755101610_5..N88R,244N,3,1755116192,1755116282,1755116244,1755116247
1755101610_5..N88R,243N,3,1755116314,1755116314,1755116343,1755116349
1755101610_5..N88R,242N,3,1755116416,1755116416,1755116433,1755116439
1755101610_5..N88R,241N,3,1755116506,1755116506,1755116529,1755116532
1755101610_5..N88R,239N,3,1755116631,1755116631,1755116658,1755116664
1755101610_5..N88R,235N,3,1755116884,1755116884,1755116925,1755116928
1755101610_5..N88R,234N,3,1755116982,1755116982,1755117048,1755117054
1755101610_5..N88R,423N,3,1755117154,1755117154,1755117183,1755117189
1755101610_5..N88R,420N,3,1755117386,1755117386,1755117417,1755117420
1755101610_5..N88R,419N,3,1755117464,1755117464,1755117492,1755117495
1755101610_5..N88R,418N,3,1755117545,1755117545,1755117588,1755117594
1755101610_5..N88R,640N,3,1755117664,1755117664,1755117705,1755117708
1755101610_5..N88R,635N,3,1755117912,1755117912,1755117975,1755117978
1755101610_5..N88R,631N,3,1755118157,1755118157,1755118200,1755118203
1755101610_5..N88R,629N,3,1755118316,1755118316,1755118338,1755118344
1755101610_5..N88R,626N,3,1755118503,1755118503,1755118533,1755118539
1755101610_5..N88R,621N,3,1755118750,1755118750,1755118779,1755118782
1755101610_5..N88R,416N,4,1755118921,1755118921,1755118947,1755118950
1755101610_5..N88R,222N,3,1755119027,1755119087,1755119088,1755119094
1755101610_5..N88R,221N,3,1755119880,1755119880,1755119457,1755119460
1755101610_5..N88R,213N,3,1755120248,1755120248,1755120290,1755120294
1755101610_5..N88R,505N,2,1755120484,1755120484,1755120507,1755120510
1755101610_5..N88R,504N,2,1755120582,1755120582,1755120603,1755120605
1755101610_5..N88R,503N,2,1755120719,1755120719,1755120740,1755120744
1755101610_5..N88R,502N,2,1755120842,1755120842,1755120860,1755120864
1755101610_5..N88R,501N,2,1755120952,,1755121020,1755121023
1755101640_5..S03R,501S,1,,1755116040,1755116052,1755116055
1755101640_5..S03R,502S,1,1755116160,1755116160,1755116178,1755116184
1755101640_5..S03R,503S,1,1755116282,1755116282,1755116292,1755116295
1755101640_5..S03R,504S,1,1755116405,1755116405,1755116415,1755116418
1755101640_5..S03R,505S,1,1755116485,1755116485,1755116493,1755116499
1755101640_5..S03R,213S,2,1755116849,1755116849,1755116928,1755116934
1755101640_5..S03R,214S,2,1755117042,1755117042,1755117069,1755117072
1755101640_5..S03R,215S,2,1755117154,1755117154,1755117198,1755117204
1755101640_5..S03R,216S,2,1755117280,1755117280,1755117288,1755117294
1755101640_5..S03R,217S,2,1755117400,1755117400,1755117429,1755117435
1755101640_5..S03R,218S,2,1755117477,1755117477,1755117483,1755117489
1755101640_5..S03R,219S,2,1755117548,1755117548,1755117558,1755117564
1755101640_5..S03R,220S,2,1755117629,1755117629,1755117639,1755117642
1755101640_5..S03R,221S,2,1755117746,1755117746,1755117765,1755117768
1755101640_5..S03R,222S,2,1755117855,1755117855,1755117873,1755117879
1755101640_5..S03R,416S,1,1755118146,1755118206,1755118233,1755118239
1755101640_5..S03R,621S,1,1755118359,1755118419,1755118410,1755118413
1755101640_5..S03R,626S,2,1755118657,1755118657,1755118710,1755118713
1755101640_5..S03R,629S,2,1755118963,1755118963,1755119043,1755119049
1755101640_5..S03R,631S,2,1755119235,1755119235,1755119304,1755119307
1755101640_5..S03R,635S,2,1755119586,1755119586,1755119628,1755119630
1755101640_5..S03R,640S,2,1755119876,1755119876,1755119900,1755119904
1755101640_5..S03R,418S,2,1755119989,1755119989,1755120024,1755120027
1755101640_5..S03R,419S,2,1755120073,1755120073,1755120110,1755120114
1755101640_5..S03R,420S,2,1755120171,1755120171,1755120198,1755120200
1755101640_5..S03R,423S,2,1755120441,1755120441,1755120462,1755120465
1755101640_5..S03R,234S,2,1755120611,1755120611,1755120690,1755120693
1755101640_5..S03R,235S,2,1755120756,1755120756,1755120777,1755120780
1755101640_5..S03R,239S,2,1755120966,1755120966,1755120995,1755120999
1755101640_5..S03R,241S,2,1755121124,1755121124,1755121149,1755121152
1755101640_5..S03R,242S,2,1755121209,1755121209,1755121224,1755121227
1755101640_5..S03R,243S,2,1755121293,1755121293,1755121305,1755121308
1755101640_5..S03R,244S,2,1755121350,1755121410,1755121410,1755121413
1755101640_5..S03R,245S,2,1755121480,1755121480,1755121533,1755121535
1755101640_5..S03R,246S,2,1755121605,1755121605,1755121734,1755121737
1755101640_5..S03R,247S,3,1755121824,,1755121878,1755121884
1755101670_6..S03R,608S,2,,1755116070,1755116118,1755116124
1755101670_6..S03R,609S,2,1755116187,1755116187,1755116193,1755116199
1755101670_6..S03R,610S,2,1755116265,1755116265,1755116280,1755116283
1755101670_6..S03R,611S,2,1755116337,1755116337,1755116352,1755116355
1755101670_6..S03R,612S,2,1755116437,1755116437,1755116454,1755116457
1755101670_6..S03R,613S,2,1755116571,1755116571,1755116595,1755116598
1755101670_6..S03R,614S,2,1755116691,1755116691,1755116703,1755116709
1755101670_6..S03R,615S,2,1755116787,1755116787,1755116799,1755116802
1755101670_6..S03R,616S,2,1755116871,1755116871,1755116874,1755116877
1755101670_6..S03R,617S,2,1755116959,1755116959,1755116970,1755116973
1755101670_6..S03R,618S,2,1755117027,1755117027,1755117039,1755117042
1755101670_6..S03R,619S,2,1755117117,1755117117,1755117144,1755117147
1755101670_6..S03R,621S,2,1755117314,1755117314,1755117339,1755117342
1755101670_6..S03R,622S,1,1755117440,1755117440,1755117465,1755117468
1755101670_6..S03R,623S,1,1755117522,1755117522,1755117537,1755117540
1755101670_6..S03R,624S,1,1755117603,1755117603,1755117618,1755117624
1755101670_6..S03R,625S,1,1755117697,1755117697,1755117717,1755117720
1755101670_6..S03R,626S,1,1755117805,1755117805,1755117840,1755117843
1755101670_6..S03R,627S,1,1755117944,1755117944,1755117963,1755117969
1755101670_6..S03R,628S,1,1755118051,1755118051,1755118095,1755118098
1755101670_6..S03R,629S,1,1755118188,1755118188,1755118209,1755118212
1755101670_6..S03R,630S,1,1755118308,1755118308,1755118290,1755118293
1755101670_6..S03R,631S,1,1755118450,1755118450,1755118488,1755118494
1755101670_6..S03R,632S,1,1755118595,1755118595,1755118617,1755118620
1755101670_6..S03R,633S,1,1755118676,1755118676,1755118719,1755118722
1755101670_6..S03R,634S,1,1755118777,1755118777,1755118800,1755118803
1755101670_6..S03R,635S,1,1755118901,1755118901,1755118944,1755118947
1755101670_6..S03R,636S,1,1755119023,1755119023,1755119040,1755119043
1755101670_6..S03R,637S,1,1755119102,1755119102,1755119139,1755119145
1755101670_6..S03R,638S,1,1755119178,1755119178,1755119193,1755119199
1755101670_6..S03R,639S,1,1755119219,1755119339,1755119310,1755119313
1755101670_6..S03R,640S,1,1755119414,,1755119439,1755119442
1755101670_7X..N,726N,1,,1755116070,1755115974,1755115979
1755101670_7X..N,725N,2,1755116228,1755116248,1755116154,1755116157
1755101670_7X..N,724N,2,1755116233,1755116253,1755116253,1755116259
1755101670_7X..N,723N,2,1755116349,1755116369,1755116364,1755116367
1755101670_7X..N,721N,2,1755116582,1755116602,1755116580,1755116583
1755101670_7X..N,720N,2,1755116649,1755116669,1755116643,1755116649
1755101670_7X..N,719N,2,1755116766,1755116786,1755116775,1755116778
1755101670_7X..N,718N,2,1755116891,1755116911,1755116925,1755116928
1755101670_7X..N,716N,2,1755117052,1755117072,1755117054,1755117057
1755101670_7X..N,715N,2,1755117158,1755117178,1755117138,1755117144
1755101670_7X..N,714N,2,1755117234,1755117254,1755117219,1755117222
1755101670_7X..N,713N,2,1755117314,1755117334,1755117303,1755117309
1755101670_7X..N,712N,2,1755117507,1755117527,1755117408,1755117414
1755101670_7X..N,711N,2,1755117590,1755117610,1755117498,1755117504
1755101670_7X..N,710N,2,1755117798,1755117818,1755117609,1755117612
1755101670_7X..N,707N,M,1755118015,1755118035,1755117789,1755117792
1755101670_7X..N,702N,M,1755118142,1755118232,1755118242,1755118245
1755101670_7X..N,701N,M,1755118361,,1755118398,1755118404
1755101730_2..S01R,201S,2,,1755116130,1755116130,1755116133
1755101730_2..S01R,204S,2,1755116269,1755116269,1755116298,1755116304
1755101730_2..S01R,205S,2,1755116371,1755116371,1755116400,1755116403
1755101730_2..S01R,206S,2,1755116468,1755116468,1755116487,1755116490
1755101730_2..S01R,207S,2,1755116544,1755116544,1755116562,1755116565
1755101730_2..S01R,208S,2,1755116639,1755116639,1755116673,1755116679
1755101730_2..S01R,209S,2,1755116745,1755116745,1755116763,1755116769
1755101730_2..S01R,210S,2,1755116839,1755116839,1755116853,1755116859
1755101730_2..S01R,211S,2,1755116947,1755116947,1755116967,1755116970
1755101730_2..S01R,212S,2,1755117065,1755117065,1755117087,1755117090
1755101730_2..S01R,213S,2,1755117213,1755117213,1755117249,1755117252
1755101730_2..S01R,214S,2,1755117353,1755117353,1755117378,1755117384
1755101730_2..S01R,215S,2,1755117469,1755117469,1755117489,1755117492
1755101730_2..S01R,216S,2,1755117574,1755117574,1755117588,1755117594
1755101730_2..S01R,217S,2,1755117706,1755117706,1755117738,1755117744
1755101730_2..S01R,218S,2,1755117788,1755117788,1755117804,1755117807
1755101730_2..S01R,219S,2,1755117868,1755117868,1755117888,1755117894
1755101730_2..S01R,220S,2,1755117971,1755117971,1755117993,1755117999
1755101730_2..S01R,221S,2,1755118120,1755118120,1755118155,1755118158
1755101730_2..S01R,222S,2,1755118254,1755118254,1755118284,1755118287
1755101730_2..S01R,224S,2,1755118463,1755118463,1755118494,1755118497
1755101730_2..S01R,225S,2,1755118580,1755118580,1755118602,1755118605
1755101730_2..S01R,226S,2,1755118681,1755118681,1755118725,1755118728
1755101730_2..S01R,227S,2,1755118778,1755118778,1755118812,1755118815
1755101730_2..S01R,120S,2,1755119028,1755119028,1755119067,1755119070
1755101730_2..S01R,123S,2,1755119211,1755119211,1755119259,1755119262
1755101730_2..S01R,127S,2,1755119470,1755119470,1755119520,1755119523
1755101730_2..S01R,128S,2,1755119592,1755119592,1755119640,1755119643
1755101730_2..S01R,132S,2,1755119763,1755119763,1755119795,1755119799
1755101730_2..S01R,137S,2,1755120021,1755120021,1755120065,1755120069
